MIN=0	-0,2	0	-2	-20
MAX=25	0,2	1	2	20
SCALE=25	0,5	0,5	1	10
DEC=2	3	0	2	2
DEF="Tiempo" t / s	"Recorrido" s_A1 / m	"Fuente" S_1	"Velocidad" v / m/s	"Aceleración" a / m/s^2
21,247566	0,007	0	0,0792347612944673	0,100747166630124
21,297566	0,011	0	0,0700030006121447	-0,192216003684333
21,3475599999999	0,014	0	0,0600144051860926	-0,1999159589461
21,3975419999999	0,017	0	0,0500162055820076	-0,400166064006232
21,4475299999999	0,019	0	0,0200074020625487	-0,500243105975784
21,497531	0,019	0	0	-0,297080431423418
21,546529	0,019	0	-0,00960792760329079	-0,392117936790644
21,597528	0,018	0	-0,0400111475880712	-0,399267749462445
21,6475190000001	0,015	0	-0,050322976213815	-0,0950873395564583
21,696502	0,013	0	-0,0496442137836433	-0,0867995597552822
21,7475039999999	0,01	0	-0,0594164584349859	0,000198103816739847
21,7975040000001	0,007	0	-0,0500048028169805	0,295123515739011
21,8474880000001	0,005	0	-0,0299122487829537	0,301080836431445
21,898496	0,004	0	-0,0198068045659253	0,302248802754804
21,948484	0,003	0	0,000403362113032594	0,506277581488394
21,997484	0,004	0	0,03010908505884	0,305133547530199
22,047476	0,006	0	0,0300057014614829	0,0989760890188553
22,0974590000001	0,007	0	0,0400024009286005	0,199977001102179
22,1474559999999	0,01	0	0,049999401331883	7,20411265348992E-05
22,197465	0,012	0	0,0400048077785957	-0,20086098390383
22,2474440000001	0,014	0	0,0299157735603989	-0,29904083324259
22,2984409999999	0,015	0	0,00960899660770186	-0,295127750852006
22,347444	0,015	0	0	-0,0990156666037977
22,3974270000001	0,015	0	0	-0,0999720028896459
22,4474190000001	0,015	0	-0,00999650064693539	-0,202062319447243
22,4974279999999	0,014	0	-0,0202065054297709	-0,19825366155756
22,5464179999999	0,013	0	-0,0296353361192131	-0,0960910060973924
22,5973960000001	0,011	0	-0,0294215758560818	0,0963031613177256
22,648404	0,01	0	-0,0198082336844488	0,0892423808545115
22,6983849999999	0,009	0	-0,0202073207318364	-0,00604807835568209
22,7473970000001	0,008	0	-0,0204106680400423	0,198089586083541
22,7963729999999	0,007	0	-0,000811474196225453	0,404182612120465
22,8473759999999	0,008	0	0,0200156695614675	0,100081829386427
22,896375	0,009	0	0,0104081797509087	-0,102920650859345
22,9473720000001	0,009	0	0,0101038512334049	-0,00394146749341813
22,997355	0,01	0	0,0100061022638108	0,00204749233043065
23,0473649999999	0,01	0	0,0103088023617659	0,00296705964990773
23,0963630000001	0,011	0	0,0103060472346566	-0,20117316441422
23,146346	0,011	0	-0,0100037013674929	-0,204188059615696
23,196328	0,01	0	-0,0101060164308428	0,0969994897050392
23,2473440000001	0,01	0	0	0,0980255609640433
23,2973179999999	0,01	0	0	0
23,347325	0,01	0	0	0,100026003880257
23,397326	0,01	0	0,0100022003560335	0,0999939917164106
23,4473190000001	0,011	0	0,0100003998158792	-0,10006602340702
23,497302	0,011	0	0	-0,100046016205218
23,5472930000001	0,011	0	0	-0,0980646732221426
23,598293	0,011	0	-0,0101035410390021	-0,0960372123639865
23,6482780000001	0,01	0	-0,00990346101149786	0,104042815144973
23,6972780000001	0,01	0	0	0,102074468553065
23,7472760000001	0,01	0	0	0
23,7972600000001	0,01	0	0	0
23,847264	0,01	0	0	0
23,8972650000001	0,01	0	0	0
23,9472499999999	0,01	0	0	0
23,996236	0,01	0	0	0
24,0462500000001	0,01	0	0	0
24,0972260000001	0,01	0	0	0
24,1472229999999	0,01	0	0	0,102056031546194
24,196224	0,01	0	0,00990207234203251	0,104035752566429
24,246214	0,011	0	0,0101027166036085	-0,0960083766281993
24,297221	0,011	0	0	-0,0980304763749992
24,3472059999999	0,011	0	0	0
24,397207	0,011	0	0	0
24,4471920000001	0,011	0	0	0
24,4971989999999	0,011	0	0	0
24,5471970000001	0,011	0	0	-0,09811343600438
24,59818	0,011	0	-0,0101027802683518	-0,0960908784940402
24,648162	0,01	0	-0,00990415147149307	0,104038891653127
24,6971599999999	0,01	0	0	0,101078238729904
24,746169	0,01	0	0	0
24,7971520000001	0,01	0	0	0
24,8471400000001	0,01	0	0	0
24,8971349999999	0,01	0	0	0
24,9471370000001	0,01	0	0	
24,996134	0,01	0		
